"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
0.617750867767575,-1.72777436670181,1.00982088849006,0.23482563287135,1.46831438145026,-0.111730289725702,0.887306848739455,-0.304888832951562,0.52784589249,0.916582899662425,0.377089765478452,0.3637473375188,-0.563592598056054,-0.789983689205604,-0.415432012153514,1.01363823771686,1.03793657272548,0.102449158554654,0.475185547088152,-0.454825701871464,-0.0305218446484125,-0.127207283363091,-1.08431300432849,-0.541185538667002,2.40830826591703,0.620770024847372,0.686071091091228,-0.924146157711424,-2.10450383381453,0.201201835827876,-2.48907915799828,-1.61635722425788,-0.672853311573861,-2.58686473198946,0.75261633683429,0.0150504503449091,0.0548407617382309,-0.118306523938039,-1.68572967974258,-1.57572273254634,-0.0197781634192754,-0.403317337001163,2.3788849037078,-2.47832685591526,-1.55542679768579,0.140028411451684,1.67738800150669,0.00711732989889074,-0.68042014100895,0.94452092599066,0.157157388021158,-0.634518029358449,-0.490163110888184,-0.990039269126586,-0.118202869396138,-0.303674718656845,1.1751902272051,-0.912403650967356,-1.03544548676708,0.805174782442356,0.839847220317927,-1.02460122003296,0.937871141448774,-1.34782206217166,2.10776148803823,-1.29883877098762,1.63422943923825,1.03863491324841,-0.905628400144471,-0.448139368729659,-0.469287936828868,0.572282013612389,-1.16859204872832,-1.27302453210594,2.22808570011546,0.651643905170921,-0.956511498640225,1.63065176826512,1.70447964864852,-1.6790074802066,2.09456310551198,-1.28034522596764,0.0720159942425021,-0.598172988213233,-0.500554937067787,0.116177480057511,-0.706451576973126,-0.571565738570608,1.56630004741813,-1.24827890808463,0.0683790238784085,2.79959311717559,0.918074645877765,-0.0480883648077533,-0.202672425803916,-1.8389181508203,1.22827619416028,0.865363856500271,-1.05988560193671,-1.56659276395886,0
1.51693967212039,0.956926328355035,-0.0423356345980723,0.493818953624937,-0.401788843008129,0.99470456238662,-0.1937155964105,0.540368113420227,2.36986337929974,0.406444465483439,0.110909318899477,1.05327170257448,-0.706252612099689,1.02711188798238,-0.0716584787256083,-1.97745297947734,0.483835000424926,0.578617121369831,-1.85937694581062,0.155676723674837,1.28945147483975,2.86733277060938,-1.7883061963105,-0.402290525120242,0.651477634751388,-0.905768466528505,-0.853917824951253,-0.253409849519554,-0.0529455687910911,0.115139661601702,-0.636722902555129,-0.733040184758845,1.91025771707762,-1.63016074143759,0.109383407084408,-1.25717272842146,0.0360266397737765,-0.0643972078553134,0.978014646854167,-0.352366086373251,1.30890744481853,1.06716122282487,0.574511443239423,0.876668228012298,0.737101674134714,-1.09149353945277,0.552960011117583,0.171825868958162,0.423877982270923,-0.162806788709362,-3.52173244647108,-0.812451238486454,-1.42933698047248,-0.37954940135273,0.497186477586999,-1.00784763055624,0.896603109370114,-0.198307908204698,-0.155071905870617,1.20228951009389,0.409714615330436,0.995326362803546,1.58061572807824,0.217935745862533,1.11732471441409,-0.390102794189989,2.56892712057686,0.315783417271307,-1.56166833360897,1.23636144592207,-0.947253180943495,-0.537925471582929,-0.84990338403719,-0.538254146829644,0.29146404224369,0.289281897499438,-1.25231726060183,-1.21935514850863,0.584991148919483,-1.24677286410856,0.199065734820921,-1.05045782509505,-0.663747059357076,-1.22684014510342,1.19442274158353,0.924608666751528,0.143839922828517,-0.0965057024272,-0.0977741303255799,1.09877755117329,-0.36359631151668,0.25290774049925,-0.259189711477017,0.0368392607786259,1.08327260552835,-0.383928347540954,-1.77039392282747,0.642581153845393,1.01077773328469,-0.848301914047962,0
1.42143189159032,-0.384853503717807,-0.526041158724799,-0.597833534991302,0.306423773883694,-0.187757785316662,-0.247422985097778,-0.554921460033827,1.0606020064467,0.220996545450545,2.01882331926953,-0.390021876822361,1.38636154042439,-0.407489358982093,1.27642999875623,-1.00983850319754,-0.543384257760119,0.129924768811002,0.682256905327699,-0.424128387275753,-1.12808996679815,-0.319395762683449,0.509102075697581,-0.914667512000636,0.404200006674756,0.529240693513978,-0.528990781673732,-0.480162003365948,-0.283650024293195,-0.156742475474846,0.298272001293889,0.106344506154511,-1.37407688146144,1.25002105827301,1.9229388663408,0.603110595338365,-0.193122004187137,-0.273670070701998,-1.16278594515721,-0.410481013953337,0.725689472840172,-1.27424347910491,-0.0399534228436976,-0.736283483237793,-1.6065109293989,0.0124524819834407,0.215621501740713,1.02613711157924,0.11766677431579,-1.16192846156024,0.856623365052527,-1.03489548554291,1.0338062447704,-0.277944550809571,-2.32569110794268,2.21908950145737,0.477287146618683,-1.2058650848247,0.359272080450866,-0.433153172949101,-0.513273614610995,-0.343721734585159,-0.336039549897052,0.957849381843528,1.73119650311993,0.201179930888848,-0.354676980090533,-0.142823314709646,0.163961472471552,-1.22865699120375,-0.0704229229950822,0.360908567689235,-1.28895749540658,-0.389499858388074,-0.327674449158829,-1.69043565335,-0.642711040833175,-0.364705371350138,-0.293660915393612,0.642602286589532,-0.750291181689361,0.136575622282992,-1.13559797912067,1.80972267421183,1.22582482381295,1.03703993735748,-0.451826477644174,0.780211361989001,0.109607234977997,-0.846784067615432,0.887525162603658,0.607603664123444,-0.0955691990728684,-0.789441626971201,0.281467356261986,-0.205347230397309,-0.997845789562142,-2.16870766195049,0.729730446715475,-0.326426017648251,0
0.00430564932397016,0.740062498589586,-2.07574130746005,-0.317860383670037,0.801606101595671,1.0677807478457,-0.284592914574632,-1.35868653035861,0.960606448601887,0.531158585331411,1.31478659518706,1.48459454768295,-0.842708439557037,0.402736217881523,-1.94456655238502,-0.379448422350737,-0.361671331993871,-0.556862606820983,0.871774102866397,0.131384357905635,-2.28658263263674,0.803728883955641,-0.696807537994531,0.639906663517079,-1.48021761739128,0.773196144395996,-0.0985921393346712,0.741937595305286,0.175898941717204,-0.103261555123148,0.221592666051583,1.13323801986187,0.354119485661922,0.0890168693066594,-0.612786272422204,0.675830775728436,2.7042700393511,0.867787707922134,0.594046487881274,0.0156849950583221,1.2388542028733,0.0814885203436321,0.00259114592039492,1.57488843038446,0.1653433766794,2.38958390740016,-0.139833554757535,-0.336345345972811,-1.44323547744454,-0.250012667081785,1.78835950539023,-1.6178700227267,2.00640247308497,0.349537389379122,-1.5257621179098,0.625677282772401,1.56274974005245,-1.44678722231079,2.19615224226411,1.18808466537334,-0.206466522998103,0.954948879555653,1.74693060108092,0.410488448004633,-0.322606576445124,-0.620706708937183,-0.234220404907882,0.201173819525805,0.734060354908954,1.84141078565349,0.729961530548933,-0.862603418741013,1.21356879376822,1.98707995304881,-0.52778612309832,2.32935942925027,0.09675941190874,-0.482043302733995,-0.191136261272314,1.18913547225057,-0.215344862464711,1.27175383156771,-0.721365787658744,0.13258902766916,-1.02165424800951,-0.454202797243174,-0.270657343431256,-0.0293629635988511,0.915180608233706,-0.449860544344936,-0.503014959709553,-0.190103766992673,-0.270299581562939,-0.0666413335984543,-0.43691286376478,0.820651080057501,-0.827239862474779,-0.29044819277297,0.540912408337002,-0.251612327394483,0
0.635959387561808,-2.28305275975024,-0.395372270245266,0.347091898767961,0.389649400522066,0.199369694604991,0.125695638900826,-2.58686893180186,1.90239953192785,1.60287037475893,-0.166280331588193,0.318714359504429,1.21451670421107,0.664616593221347,-1.4930432571612,-1.44735039252689,0.768493492141369,-0.388150879577136,0.400227271159722,0.463085261171289,-1.05927656395492,-0.00180417074683386,-0.271495092520103,0.927321829004006,-0.301759953277955,-0.783251413809173,1.75536118151045,-0.7983486226698,0.445531944675022,0.147126312354359,1.89114946253324,-1.03403218429691,0.13981711980148,0.724021952153811,-0.00719254408519835,-1.35202821467681,0.407445369965758,0.12395441544902,1.5212072529112,1.60032599496412,0.844385251485003,-0.644690531026447,-0.771876325434095,-0.821692795893171,1.68666401961092,-1.06766232103687,0.015844566450707,1.78638404651881,0.938944846117211,-1.30780931426149,1.41052448279573,0.94980847889909,0.736382814055899,-0.988384133942818,2.12932027635854,0.438311522291247,-0.310120747767164,-0.73756405478333,-0.403742938363537,1.61420764218367,0.414944289131921,0.143322722061519,-0.862387312003454,0.163121597313407,0.81900055874365,-0.136991998089867,0.398101330496013,0.66456659769085,1.11265206765789,0.5452394721179,-1.04919478632215,0.947837278839499,0.65556239105483,1.46469952365342,0.0242475763470173,-0.803261321474367,-0.499231309217156,-0.298438069802173,2.47762961545464,2.12307494559542,-0.739878953139073,-0.924134018228352,-0.967281920128311,0.620755088290806,0.0115485389391227,-0.573529507612385,-0.414153076070241,0.480328142250174,0.297289275838288,0.703765813804445,-0.219491071736449,0.833970641722191,-1.5513647128452,-2.14588361096748,1.08918689372521,-0.526684456831483,1.01586690528647,0.484850243734061,-0.530293071195326,0.989841745632494,1
1.36693664758198,-0.136570427486449,-0.47495625078501,-1.08694720375395,-0.943173289445189,-1.62889733652629,-3.00862245518902,-1.6036159062153,-0.349377099025626,-0.428543495460272,-0.757668462238433,0.467334673956231,0.863056719110493,0.667208889429025,0.721177803189765,-0.594048579441941,0.228220522270764,1.89620072356627,-0.230291896493428,1.86758395007684,-1.57559901700829,-0.762364995343376,1.77316662102548,-0.306514217290643,0.999320605422483,-1.08052838781657,-1.20818847380531,0.5274305366391,-0.701728861565672,-0.364887656692924,0.580665766313556,-0.310914025676841,1.34344048368766,-0.0488406277260914,-0.714204200042426,0.00496585022928662,-0.200701557083547,-0.658712030257273,1.00889893018,0.0227862763716157,0.790794450623768,0.845529429703324,-2.44724069737137,-1.33454197356074,-0.265669381954,0.688948784827967,-1.78825925768969,2.26789439973764,0.878193347127111,0.0190825641625844,1.33932999187907,0.724068996848545,-0.852275871033354,-0.880358636227026,-0.116415703327209,-0.931101168127987,0.328680034045039,0.0436833806469908,0.391332100331699,0.809194916950203,1.372979856662,0.765970622350385,-0.385240627196593,0.268537966251489,1.63796127912294,0.0767311172081449,0.407584462853911,0.654224453602032,-0.499603112201375,-0.148002209786312,-0.384051999331561,-0.157275410183307,-2.35495572700589,0.262154661552491,0.560388571754407,0.576396952188067,-0.458830116866235,-1.99565644319343,0.526473315735889,2.50871403755915,0.791195525067192,-0.847962201019707,1.65709302264831,-0.946399333991769,-1.54426159246062,0.116111409016635,0.254435566788501,-0.949259502307371,-0.560574358305482,0.431725417220703,-1.26525610601713,-0.324041924783485,0.0341164224634546,-0.648340057715793,-0.714687912236075,-0.809498139865613,2.09035857251375,-0.688346090281039,0.705901798662317,-0.313247228198741,0
-1.07558965698409,1.87061604228928,0.7448095478753,-0.484900253535528,1.38615719496678,-0.86545755406086,0.899262383125053,0.644381677918725,-0.166464539369068,-0.778408578641479,1.10774972810475,-0.169543529817847,-0.165553783962832,0.764699649483503,-0.169602429788016,1.57676372182044,-1.80676293853636,0.560665675774806,-1.30739404149563,0.622268539580757,1.32205266138834,1.09093295278998,1.22762048537851,0.987633553109908,-0.727527575597707,-0.149898003359065,0.643296996126844,0.746651590782313,-0.176188793877537,-0.637517116709653,-1.05620942020649,-1.39075041045646,1.07934687250248,-1.41978238656493,-0.209794191170058,-0.490586472488616,-0.837392145198431,-0.102930049692953,-2.09607614946871,0.847142985865031,0.829287438752817,0.526578437061665,-1.77674193509936,0.407659284608701,1.06397619971105,0.757162187451388,0.483476579595992,0.937707006287504,2.6720758389818,0.228673562872472,0.286262909359073,-0.660983598096186,0.202065050523588,1.89128813465045,0.0891659312603403,-0.174615821188427,2.59927377568114,0.38974121361153,1.72300208028931,-0.260147786123697,0.356922971250727,-0.230677604821337,0.539179898159003,0.361751261694702,-2.12991526963971,-3.50268237827949,0.311166610114867,0.0119407519590136,0.625783941493825,-1.4259367837657,-1.05363733104318,1.20601842212731,-1.15766815950631,-0.395212687622862,-0.290686919930205,1.11530646487127,1.81478927667194,1.31824571029119,0.432418551237776,-1.45694663439351,-0.076711408970254,-0.173778405770649,0.473242107634865,-0.78345808272867,-1.05199452430611,-0.317078083991375,0.61189353728365,0.260187975549717,-0.661246191526364,0.431218969211176,-0.386383078408511,-0.985102896740601,0.0333072984179329,-0.532771442623943,1.65538835212569,-0.500515199034339,-0.273132680980635,-0.892636524314716,-0.765429264553285,-0.175121140161295,1
0.275081188585105,-0.319609564422849,-0.767353217007145,-2.0699310062828,0.124138292653434,-0.364663344926285,-0.24297394287196,-1.10894197055843,-0.945794210659532,-1.8989841077987,-0.132445798932993,0.415158831862792,1.55791058855434,0.100890488463373,1.20732245103649,-0.245254199262578,0.547157300339786,0.48961480872988,-1.72321799239399,1.56308937605228,-0.80401260583448,-0.436118374386473,0.71787129861528,-0.647063993262013,0.697525115746031,-0.206354747916927,-0.175066119113738,0.597287521732222,0.633782085537182,0.677124785851783,-2.21875120494495,0.62750678957532,-0.206382200926829,0.784922659344259,0.333329652862697,-1.0401312774958,0.243892126460367,0.547607118040015,-0.800100338086859,-0.807633561232654,0.686480181996135,-1.12426714881256,0.260974505120498,0.354124291981714,0.00161078616360644,1.4646868744679,-0.699236369814957,-0.245730489330799,-0.190078851174588,0.521628439019796,-0.142541779425634,0.123565527001949,0.300140421961183,0.0839004304571353,0.0598632278824884,-0.0565883122063578,-0.125506614232527,-3.03006311382406,-2.38849237823767,1.10135774461023,-0.316194521842823,-2.1602250647989,-0.0688629266582154,-0.828030899232983,-1.00500636951999,-0.618817693563579,0.217721785603147,0.226459627337992,-0.129330405832307,0.874012271166248,1.61170281562304,-0.973378721581177,1.6558047980788,0.429966053740082,-1.35408054046695,0.723000945422311,1.84299379913627,-0.796212207021464,0.394898941843995,-0.949703322711063,-0.0386166850414945,0.12765268427681,-1.08915379662826,1.39759989960393,0.710472842721044,-1.06413076492314,0.305292382018255,-0.107284178174848,0.0826804153925993,-1.63818850159532,-0.807324307639265,0.181113254022653,0.986602075453252,-0.87327747961401,0.199085633032141,1.14079501554299,-0.693034277468807,1.64461900194073,0.862897045747695,-0.743877576775469,0
0.795706041091297,-0.341761905350063,0.0188305670195322,-0.270937226642761,1.08594278019182,-0.275383470979098,0.229696342681487,-0.0564153350580647,0.384585404201939,-0.683091009138249,1.71213812958996,0.7620045429154,0.943068803989679,-0.96168261810249,0.724951918343882,1.1897555958085,-1.28829609033233,1.02086519948247,0.890276079029833,0.365167458580945,1.13521079459629,-0.153843863438385,2.10894050582186,0.474461865730029,-0.857776789960675,-0.608100258008792,-0.652151909641677,0.587059032376523,-1.48314656716555,-1.10275828966606,1.13927018934022,-0.719608407258588,0.934666828411264,-0.30950443222474,-0.283733372634657,0.722124451819243,-0.0790490280795284,-1.03788795211202,-0.852910487243033,-1.04576044595549,-1.28720887748844,-0.186819204362572,-1.71738830930979,-0.724232724312901,-0.426511254085395,-1.182999813301,-1.26054188506214,1.66842471393575,1.15806153785314,-0.504766247599436,-0.6045266104014,-1.04197626655073,1.64890099875516,1.33077462423406,0.566270212397722,-0.777487210135162,1.48233255779122,0.975580019430034,-0.939397903084313,-0.0676374880341232,-0.386943004780939,1.26652822758239,0.67856768592109,-1.51358843115481,0.983135996820378,0.0422882767643639,0.777452856269057,0.0100637809960429,-0.634303843954087,2.89650291947898,0.24489338030732,-0.0482791639373445,-1.74167330061377,-0.16407847283775,0.41152659344536,-0.36046724113791,1.24317380122695,0.327125053105011,0.602921745312363,-0.793666948038753,-0.466339937934607,1.41275606524033,1.54957209697029,0.446771757832388,-0.867366788153812,-0.237416773738025,1.52566807152374,0.7371999928088,0.0643406236374552,0.243607539652771,-0.364479774208841,0.332153229958852,2.27631436649668,0.760476138449723,-1.0123347507471,0.638229500768231,0.839316439839947,0.906479669775071,0.219390288777979,0.75026614746592,0
1.54690846054576,0.823871258390529,3.4734440353556,1.63853635845961,-0.156332919327803,-0.313334734756745,1.50526568993164,-0.351428455877568,0.000984037051034391,-1.35883680089682,0.500527537311947,0.807589687742796,-1.47322754906755,0.342302722333586,0.950773889566294,0.695879208118681,1.0193613203751,0.66610023231168,0.635817527913302,-1.17967561827175,0.770192495176213,1.20372274174757,-1.72190634902758,-1.83489216494852,-0.106787648136717,0.523173688639124,-0.98580314509183,0.166814846543314,0.682287685775405,0.769628119514951,-0.0120803866295466,-0.83505948523619,0.249127256496034,-0.395267797822322,-0.647754997509576,0.668196898583089,0.037231567585998,-0.360406064771572,0.268159967827394,-0.326178683864165,1.20270017786382,-0.639071797623272,0.0668717829393082,0.674656781698416,0.410692663435022,0.93592616331103,-1.20476293463852,-0.0423461613135644,-0.138917715289209,-0.0923992669300904,1.57736072590365,0.447012344467417,-1.23701988223084,-1.22047218765642,0.874078881039107,-1.17459237180174,-0.324323215297141,-0.658162568986159,-0.00421691441821061,0.820822621113965,-1.25644880623893,1.40380099969549,0.531814127591047,0.089107125325249,-0.074604356677977,0.540936985486472,0.653180052455072,-1.95764668505466,-0.399345731113745,0.131320204263601,-0.0903842998298657,-0.154652576929731,1.39995788176987,1.54956693821413,0.242372071585598,-0.615349680994988,1.41055147649686,-1.05475727477537,0.848339531620281,-1.02376175116478,0.748972774670167,1.43604208038613,0.284325189012464,-0.207954509716934,-0.538977013391246,1.09090814507235,0.437043097050175,-0.354083919704352,0.0523163306265344,-0.261103401770998,0.939813489015815,0.533345552789258,-0.238831406693858,0.93343342649774,-0.0527038388820962,-1.11479688102068,-0.914555662714078,-0.15435735618762,-0.0869078554234506,-0.96534623788466,1
