"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
0.0963315704532841,0.734070157807532,-0.884846848566501,1.29110119472418,-1.05112343478317,-0.28503699078232,-1.06136170742988,0.328183004094709,-0.952478071555102,1.73054854088548,0.999934445646996,-0.2608061654235,0.00104649737356935,0.984343335966434,0.454503576797751,0.223258555965825,-0.714650677123225,0.465590722673991,0.94570571565248,0.594857464139899,-0.220358278301009,0.13881159687314,-1.3752770165186,1.72571646789019,-1.36872549871313,-0.479616850327027,-0.0821912690115512,-0.70297633846061,-0.322546722431776,0.394210744693308,0.257603914365356,-1.18949885803682,0.730407505132478,0.19266863075423,-0.880330519918807,-1.05197861525363,0.103702807325787,2.06947654956707,0.562719455242637,0.217062209641269,1.77790206709425,1.39857621476358,0.794372069211636,1.33567802341285,-1.41073059206521,-0.0429289710296382,1.12737069591324,-0.259482457394308,1.23604616258581,0.203726972619524,-1.08505405521889,-0.235290677692784,0.0106310961702461,2.0567599081507,1.56633471552612,-1.12888871116005,-0.772121374946638,0.607917340525269,-0.0343118572370805,0.748182622537187,0.328100554172636,1.38389469484919,0.640542510327772,0.313557235562296,0.602138847110418,1.82221872735074,-0.359495406855433,-1.4093124027164,-0.303504091850059,-0.121988416925278,-0.992179771842761,-0.81811197231096,0.0449144148298921,-0.207385180761153,-1.94122355754422,-1.08968523553482,-0.056697605723481,0.816553163350905,-0.173019434959619,-0.349791752299865,-0.245638921407713,-2.12070026067582,-0.1671082728032,1.24380245688529,1.04050600199687,-0.00571353530022038,1.21883390321602,-0.507239939064115,0.870972071404763,0.311776865090895,0.547356393468112,-1.22899263603766,0.054049323695301,0.604459294600226,-0.155501341398807,-0.919930513020706,0.419002227585921,-1.27525700687169,-0.656670872504949,0.43587688987177,0
0.526742525193298,-3.0898409040406,-0.870699097798864,0.532390474203332,-0.863099536980747,0.19100845042577,-1.14420757049785,0.203635327939579,-0.182127013694139,0.540500467471422,0.31730062788778,1.42255664316342,1.27989680822849,1.37463523540343,-0.632950328917228,-0.327243888781603,0.236160241756824,-0.0498626404633771,-1.24032227047482,-0.480965052106749,-1.73020099233384,1.9118788219537,-1.58823626095507,-1.6998954896082,1.72005205540021,-0.917147594141447,0.0908106570455235,0.170059541709259,0.272431464249459,-0.28198697705773,-0.26593206221997,0.252406184196279,0.240913318823026,0.370390842452504,-1.43221684426324,0.601090269285683,1.16167997047743,0.586449569181337,2.05165802810565,-1.04599916371006,-0.269705515493014,-0.543625256104428,-0.440594819990976,-1.94390706969572,0.464735455612538,-0.0725547076716267,0.716135535696982,-0.713605297041199,-0.88711979247968,-1.34638247979111,-0.347883118528002,-0.429363516554291,0.329493253810452,0.405271969504468,-0.534699809447574,-0.543438686109505,0.654813506660881,-0.895714291188421,-1.17258219180024,1.16341345730126,1.01905712214718,-0.776171876777248,0.129027854841289,1.39915989629098,0.398304482750489,-1.54194580514123,0.508681177741863,0.112070667910668,2.79328194876323,-2.0302459036503,-1.78076882770726,-1.39226285663842,0.765332123990776,0.715434882820854,0.68597104990475,-0.442985468009926,0.563459476457827,-0.649921008256028,0.559270295883902,0.925691788856867,-1.05285689358823,1.10094436858508,-2.36365195141117,0.591538786520415,0.803462620477628,0.718345190123847,-0.96875690706249,0.0626430951845656,-0.33861119677999,1.01178641809866,0.394651098653802,0.289091093169242,0.798661039642041,-1.04302733342166,-0.175825656080729,0.867974299384276,0.100267103237209,1.21468901519943,0.155049865304953,-1.19845825069165,1
-0.328256821974296,-0.937583032362041,1.16646416784553,1.70053596365283,1.5990650736803,1.32182923743166,1.53166489731348,-0.756320169987507,-0.681015807427387,0.294049753655487,-0.405258201185447,-0.51549469787582,0.257085791442346,-0.892056906255619,0.36061771986941,-1.27174057786608,-0.545073009861264,-0.155413710924408,-1.16350642562526,1.72045224779069,0.661647698195587,0.696110759336283,-0.320703159078951,-0.608086929711577,0.200864998912227,0.502579101964838,-1.00095346148653,-0.364986465149406,0.541133981914749,-0.997649533937279,0.12916976414465,0.386374174048855,0.619288208180546,-1.31135694264075,0.444211585436936,-2.0456534132499,-0.743556335794669,-0.15796028937003,1.01456089710569,0.293837633924047,-0.749779457777586,-0.0985983845447435,0.588923362693551,1.79453580691745,1.23071045378905,0.119484682365264,-0.171702460562033,1.92186876076259,0.624386591961209,-0.014451806933362,0.529524513927561,-0.725320084290571,-0.859363430832428,1.17009190423136,-0.679385202142848,1.33454131123323,-0.810557746663009,0.957818013017305,-0.550120802280689,-0.565243433647659,1.14526918813703,2.4974326539095,0.581659074436449,0.0060393865050738,-1.23311863536194,0.0438866901862085,0.342282626657158,-0.223451047229869,-1.1613264449274,-1.00848368049082,1.01324621806889,0.543130724172661,1.25507518514953,0.538679006658766,1.03471325706721,-1.06516723082169,0.81532242502364,0.602648741640768,-2.21688667269954,0.526561747726837,1.53485242360804,1.71842536703558,-0.723792242025402,1.42032829533227,2.13301942253434,0.336084875629664,1.90914018548679,0.428049038221318,-0.0847168679739246,-0.564486721474324,-1.29625899161854,-0.468407688280035,-0.12902852247098,-0.0322001341514622,0.0672397805199914,0.617603664085434,0.126388559804154,1.44699834749196,-1.61581810076368,0.0295816050911143,1
-0.165138720255853,-0.651784128629837,1.06234907913008,0.180872031556419,1.92983967967517,0.0359905419852905,-1.51650898210656,0.406840825155118,-2.23042215606243,0.429373347240819,-0.278246608102273,1.15873954247933,0.598065442665925,1.40429171749769,0.431073845424027,0.370587884443911,-1.786505957549,1.8213076379698,0.0416475983668294,0.0700752272692252,-1.06930419257357,-0.720044455880399,0.621009770171546,-0.609745182983803,-1.51083800893459,1.2008101613096,-0.597696784474516,-0.488466172695035,0.657431306573609,1.12807051801304,1.65810087201632,-2.11275336303931,0.558574465962005,0.478817999741217,-0.912455004927479,1.14216674235146,1.16385708412021,1.09085053458204,-1.29605437370663,-1.06260444983157,-1.36047734552954,-0.373229404955667,-1.15091556173967,-0.488463412056645,1.69006539242835,2.23379080865312,0.000678749836023698,-0.975900591703891,-1.143624433222,0.178909459539363,2.26640024728244,-0.460820724968302,0.332151392070763,-2.37271346729241,-2.12547475236135,-1.3230511686169,0.648783193443643,-0.696563339766429,2.19977044405275,-0.677294198796634,0.921946972631268,1.03232047950827,1.2721239484234,-0.717362321923649,0.473031913740069,0.636887522342622,-1.24838669322317,-0.373402238111226,-1.44441770185862,0.761516170340015,0.766560044221195,-0.29440740196337,0.735071440130656,0.371062209493348,-1.03794279836461,-2.69597077555036,0.731956752325719,0.533283220079761,-1.46424227858525,-2.02839636713702,0.226284462592127,1.23758969138389,0.144616168660961,-1.10210032207036,0.232309493106013,-0.173484690890623,-0.0465126347658715,-3.18952780597264,-0.339534302954079,-0.116087421132012,-0.437646781407772,1.72564963217778,0.936114092061275,0.284261189007659,-0.383078278562107,0.0409814403208454,0.357105234354068,-0.252433405759557,-0.255908916432738,0.227750455409831,0
-1.755007030538,-0.778273640628745,0.266041450491341,1.89680242525096,-0.0673155392383269,1.69678299674112,0.0595508953484016,0.125942639899854,0.19092633610949,0.824125023285624,-0.274924607059843,1.98232551290437,0.770167534653408,-0.183395594639459,1.25537390638979,1.55849363590635,-1.39830492848704,0.992610691504397,-0.816299745039522,-1.21071713877045,0.452973989886095,-0.148514333862977,1.30582692595893,0.41545401603284,-0.678865469579846,-1.27897186572865,1.72760579741702,-0.86855293210938,-0.487383613907478,0.211450801486743,-0.341893941333006,0.129075505353465,1.68053489115364,-0.370349320755323,-0.841522831561881,-0.247353135123859,-1.14665147977179,-0.418598911590281,-1.09579110217985,0.0894376799552559,0.361977157202155,1.30650028160913,0.514351266993086,0.574225230689356,0.239786140391215,-1.19169394427968,1.18980875668143,-2.00226280979868,-0.419452804680681,0.0101322419784311,-0.682295932537429,-0.00871202510786323,1.02656114381143,-0.304960398483025,0.594941699317982,1.66841709782719,-0.149200612335862,0.805733620557529,-0.625478360666172,-0.151249372495478,0.0888747351612575,0.104225665605878,0.326299142607818,-0.815339788138924,-1.59660557742104,0.0372141739852672,2.02615724996821,0.296158658647527,0.853934271606113,1.57321955922504,0.282702659492382,-0.108299469131173,0.889901538545895,-0.0554013769687433,-1.76950231850918,1.51150622701006,-0.913167364435259,-2.62220031716877,-0.335646866565457,-0.366362628996656,-0.661646556171336,0.302006232929717,-1.38432870353259,0.45803320813615,0.36169515810038,-0.137953792564274,-1.53926232642889,-3.23485464527701,-0.917979058339771,0.899776930859842,-0.02744311197714,0.61911354379263,-0.0459133552421831,-0.850012330691007,-0.0327846518120717,-2.22157576385539,-0.632995835458325,-1.46560941205097,-0.304042252588217,-0.364700453222543,0
-1.34093915878655,-0.272049414166698,0.906107409103921,-1.25412338743385,-0.791755723279915,1.32834707992582,-0.307461354889709,1.78978074143174,0.611180300495328,-0.349827147480883,-1.41792745645165,1.02192256877538,0.129703901879914,2.4018879110742,-0.880388135398848,-2.62699794560472,0.203496673502498,0.622482130542349,-1.21714827913165,-0.373102285432563,0.526052971873977,-0.934492680100865,0.0466996225394764,-0.314021337874335,1.26742400231109,1.03124571490113,0.0170663051301116,0.666987247038195,0.452059824763144,0.415305924924793,-0.985233937018822,1.06868374706068,0.221202036595764,0.795224280984185,0.355772944005413,-0.675759513376071,-0.581024414938972,0.574111262782327,-0.76836568432974,0.180017943189597,0.141923978128633,-1.01542766654439,-0.560780588005192,2.05400446619042,0.161722953368281,-0.705547012289829,0.433974004555279,-1.05382384914488,0.685607686067297,-0.463910544100727,0.817716808335528,-0.332303101575498,1.33876153001873,-0.861571759392371,0.570754873277857,-0.15569222745958,0.529246573387429,1.65337984991934,0.615399571115831,-1.12379353460605,-0.579146868932897,0.19596587317376,0.195675406210905,-0.502501871677744,-0.697156587686478,-0.904231045297233,-1.24787442880707,-0.346278898945992,1.07108639443462,-0.435476260091796,2.03848004128789,-0.32396531262116,-0.47922745494995,-1.1607885275383,-1.01215546856042,1.74858419655995,-0.351306597025621,-1.09239935550612,-1.2262281986242,-1.0692283201358,-1.06945728530323,1.12879291697739,0.278528038141445,-1.96714382312726,0.437018904616098,0.50370690478103,-0.252614446474576,1.52065090509703,-0.176781525880759,-2.20712614038118,0.957653978460588,-1.62713086754726,0.432796254240089,-0.953601557767264,0.48420627811554,0.223494783295795,-1.70034707228605,0.706300909176756,0.0788321496152982,-1.31789569261156,0
0.506998599782215,-0.46025990879494,-0.268229766609467,0.451222959494172,0.301341236593778,-1.46608621467345,1.00044176591528,-1.02795493714135,0.932856318539781,0.232579383146928,-0.325499224031617,-1.47166565097886,-0.462584668833672,-1.13397030769771,-1.14867365163429,0.339448356530639,-1.45872061297294,0.956061259277326,0.354737973615575,1.28883643587878,0.634644000132513,-0.64997615464734,0.550882779351906,1.00242042694282,0.50936704675989,-0.788365343693435,-0.221387850021468,-0.0475667728310113,-1.73838295670918,-0.660926130203322,0.58275591378756,0.918460591191772,-0.963525885357155,-0.391321398853083,-1.06892850140747,-0.273885510973751,-0.383996206062395,-0.465044480326852,1.03545752154537,-2.01264366788678,-0.0288378842949344,-0.689897089085377,-0.108708127190823,0.224374299618178,1.83437853188865,-0.786262721036797,0.989252274123817,-1.36270820166275,-1.73840284723223,-1.98749518646644,1.4816574579092,2.65541684795066,-0.244913163333085,-1.0608328143281,-1.76406147709932,-0.851227261904233,2.79982746786314,0.353659261152563,-0.192458530215744,-0.241259085344236,0.255323630287611,1.02229736452023,0.596704083531663,0.0343957816270439,0.612449341191131,-0.201994132073449,0.0320193046306399,2.30687150236974,-0.57284172248253,1.50859722792218,-0.702278661856587,0.492700480818632,1.68121625639806,1.60920567787375,-0.406097649353833,-1.53692286805973,-1.2136952808937,0.297267933763444,-1.08503776851841,-1.01550984926934,-0.453404335893903,0.686727883373833,-0.43565867831775,0.205972790534121,1.09105169216107,-0.0301979176230196,-0.68348781642689,-0.58322195160134,0.187158057311948,2.47997851780345,1.94677852432863,-1.38340134322426,-0.654393507839088,0.0812320612618018,0.226007588997977,-0.513887981918565,0.454878955576362,-0.764342364346777,0.683434990437238,0.962829605344175,1
-0.218353392766031,0.654927850518949,0.490043766980645,-0.386141258607286,1.09281160072187,0.406814350704418,-0.225960361710509,-0.0668693979176818,-0.891915547290601,0.315831549449237,1.03528602141552,0.585345284846709,-1.42150056190225,0.315092339196317,-0.151091981128081,1.35819974536915,1.22946413318433,-2.12724782169685,0.32655593406397,-0.176427967408837,1.1625275594229,-0.481049531405266,-0.558820018583052,0.0745898231153602,-0.399394139252206,-2.07427801550911,0.383636560530429,-1.17297490057,-1.16062971758713,4.17416882866364,-0.510096002990771,0.131463670590614,0.411506065671078,1.53586920962007,-1.08607320710937,-0.685184902620517,-0.981329255175798,0.805003977015739,-0.464174043383554,0.423766256508369,0.632344708408099,-0.280149103456716,-0.640415771561634,-0.18520185517483,-0.429225418540238,-1.43820426149835,-1.33858325130871,-0.178318250964712,-2.27854734835602,0.655344038618893,-1.0889289480378,0.961434537359477,1.24435668754516,-0.614195551887497,-0.345402425769426,-0.15503788979153,1.18615761348905,0.911270595195292,0.166254551696695,0.1040363690893,-0.789980837005745,-0.576323407562587,0.892861821979543,-0.765386745996807,-2.34506941513998,-0.495429132709978,-0.591911226229354,-0.972155016926195,-0.451305738986767,1.40969089116465,-0.962838022663514,-0.593727487533951,0.35083150372684,0.747045165964787,-0.240661973639204,-0.156081371173443,-0.707772079098563,-0.938044386223308,1.11464041858327,0.160222079040456,0.324618557398352,-0.542077334373407,0.52191998343004,-0.129230878483573,0.461824133202947,0.703810772076163,-1.46132690486502,0.189631746129225,0.557895676925835,-0.274208156383044,1.22184380475437,0.0885481073546805,0.497172793775821,-0.907800161266502,-1.18860763777607,0.513548192392386,1.87006182957117,0.0828646170142144,-2.01276353976101,1.67529361316343,0
1.05227586333364,1.4856149892162,1.49412220466982,-1.45229135004385,0.372279092883492,0.1166270149656,-1.27195718906406,0.209524244547373,-0.752331577843748,-2.1439141480432,-0.845061495030129,0.180000310881468,2.33520484679803,-0.886417383677398,1.52938108338415,-0.158494994437937,0.0473136701694292,-1.08872183554128,0.388536384377842,-0.820289900811526,-2.03273736220074,-0.808564465187217,-0.192652170264094,1.216149887269,-2.36315787985795,0.477153251258397,-0.43095507528762,-0.213473096049098,-0.0214364282748307,-1.35449883510706,-0.28016584656391,2.20059537410499,-0.00878258611885217,0.92750424969815,1.77780619115793,-0.576962551945097,-0.906139497316028,0.171863734050191,-0.80944155340981,-1.61026801289728,0.142414416299535,0.349662695412117,-0.670600075803883,-0.515845032447453,-1.37770581962281,-0.561392175980469,-0.44805083981802,-0.0936597862795096,-0.115130433696134,-1.70826292190885,0.661693995141848,-0.878123674134272,0.141251919768169,0.429280752997456,-0.606499270414965,0.226497702022508,1.00448607349642,-0.17506783674711,0.0811940023502947,0.298586513455371,1.4855391497575,-0.112882198742298,0.0742246244806604,0.347624737039215,-0.0231190210953438,-1.30211337935051,0.484701944226815,0.98990720496491,-0.233633350838277,-0.531894795807687,-1.02626114692623,-0.248510098447643,-1.07428719578254,0.378749757503403,0.0622787556241001,1.67290808959925,-0.529729896277741,-0.022712368774271,-0.0967514191279746,1.58834940123956,1.51963913481114,0.855205674196146,1.36433038541782,0.445514416496292,0.435297578489124,-0.00224008497661363,1.0757797844404,0.375404009750211,-1.31746415133418,-0.677928755465542,2.43569906426838,0.0509179729580104,-1.12243553201599,0.0232912420755924,-0.1352355226006,-1.24300115343006,-1.17317681629274,-1.40595859626247,1.59080576477745,-0.0762015664260843,1
0.534768462590445,1.32829313731917,0.613100051299434,1.27695845414228,-1.84760341602009,-2.64117610053998,0.762203267106815,-0.221892420130477,-1.12683988106055,-0.239670634011394,-1.36717345334838,-0.479971807495416,1.8897732337273,0.273942998513308,-1.31266029478977,-0.603298416100419,1.37073775963648,-0.410664024063797,1.27088405794003,-0.575270185337709,0.159919689853598,-2.99823823442933,-0.283560481684403,0.212986973422007,-1.02144543804915,-0.0430781700856024,-0.894713933995579,-1.22346994901268,-0.868257534207928,1.14059776389392,-0.177085495566897,0.387249343956201,0.346778377873069,-0.529904535210349,0.151644677107907,1.3348129557777,1.88502857074245,-1.36571701162504,-1.67644436300992,0.11896209995093,-1.895315626084,0.336561607164622,0.884253648365875,-0.0706588370822107,-0.832297498725388,-0.578405219300318,-1.87097792786848,0.472262952641458,2.80185049295571,1.22021679679419,-0.871308316036837,1.262175550276,1.73514979403402,1.02803895733562,0.866564967533425,-1.11238395750761,0.0696633691180193,-1.63970810186144,0.00761151668068006,-0.11572366895481,0.398361418471234,-0.415738708128709,-1.41796317003318,-0.935385125388795,0.515769202565121,-1.84941778479006,0.808230978451933,1.07096297771517,1.94682616767416,-1.12763589372866,1.62125097348838,0.851020681431593,-0.461538588271452,-0.211862781419414,-0.232583199307986,0.568196115538383,-1.5294171044874,-2.21481392182421,1.51450285013174,1.26234194561666,0.847457123332346,0.105966343866753,1.47257127900713,0.2293656998365,0.759267543350064,-1.53125352168976,0.274065689678249,-1.52037538495041,-1.74233711275735,0.533316038908496,0.482747891263234,0.175545811314349,0.219680699405853,1.23821164583576,0.0957086217983149,-1.66439314216252,0.23185877628834,1.26201380117132,-0.30217828730761,-0.462808743306358,1
